time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"1283.474775779","2026-08-14 11:22:36.452564","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","0.08134073532097053","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1283.479244667","2026-08-14 11:22:36.457039","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=0.081 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1284.589036413","2026-08-14 11:22:37.566825","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.46197157434256564","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1284.593555562","2026-08-14 11:22:37.571354","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.462 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1285.698709814","2026-08-14 11:22:38.676498","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5336565035958052","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1285.703180157","2026-08-14 11:22:38.680975","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.534 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1286.808328729","2026-08-14 11:22:39.786117","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.2978449968840047","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1286.8129684","2026-08-14 11:22:39.790764","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.298 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1287.923490728","2026-08-14 11:22:40.901279","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5336565035958052","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1287.927990601","2026-08-14 11:22:40.905820","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.534 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1289.033029334","2026-08-14 11:22:42.010817","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.7185204390279476","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1289.037494308","2026-08-14 11:22:42.015290","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.719 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1290.142480997","2026-08-14 11:22:43.120268","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","0.6548280779845139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1290.146924251","2026-08-14 11:22:43.124718","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=0.655 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1291.251925855","2026-08-14 11:22:44.229715","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5241900246337106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1291.256423692","2026-08-14 11:22:44.234219","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.524 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1292.366240033","2026-08-14 11:22:45.344026","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.01960717211920482","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1292.370781774","2026-08-14 11:22:45.348574","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.020 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1293.475683249","2026-08-14 11:22:46.453471","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.3298411629201059","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1293.48022557","2026-08-14 11:22:46.458020","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.330 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1294.58522976","2026-08-14 11:22:47.563017","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.0940546892834182","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1294.594723104","2026-08-14 11:22:47.572519","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.094 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1295.699681625","2026-08-14 11:22:48.677469","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5449108967104555","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1295.705146141","2026-08-14 11:22:48.682944","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.545 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1296.810272535","2026-08-14 11:22:49.788060","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.00164205845944565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1296.814744804","2026-08-14 11:22:49.792539","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.002 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1297.919794799","2026-08-14 11:22:50.897582","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.30912360909709946","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1297.92429785","2026-08-14 11:22:50.902093","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.309 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1299.034021894","2026-08-14 11:22:52.011810","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.23743424738487118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1299.038472653","2026-08-14 11:22:52.016268","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.237 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1300.143549593","2026-08-14 11:22:53.121337","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.3298411629201059","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1300.148095041","2026-08-14 11:22:53.125891","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.330 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1301.253142037","2026-08-14 11:22:54.230929","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","0.052083313124741126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1301.257645142","2026-08-14 11:22:54.235440","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=0.052 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1302.362699071","2026-08-14 11:22:55.340487","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5835673541819064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1302.367385614","2026-08-14 11:22:55.345181","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.584 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1303.477459166","2026-08-14 11:22:56.455247","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.36849095298615797","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1303.481965864","2026-08-14 11:22:56.459761","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.368 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1304.58791736","2026-08-14 11:22:57.565704","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","0.5539244975458191","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1304.59240734","2026-08-14 11:22:57.570203","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=0.554 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1305.697461438","2026-08-14 11:22:58.675249","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","0.3181404765042839","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1305.701967824","2026-08-14 11:22:58.679763","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=0.318 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1306.811638833","2026-08-14 11:22:59.789426","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","0.16370613917234933","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1306.816161313","2026-08-14 11:22:59.793958","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=0.164 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1307.921189843","2026-08-14 11:23:00.898978","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.2361013760444286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1307.92566498","2026-08-14 11:23:00.903459","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.236 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1309.030720492","2026-08-14 11:23:02.008508","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.32844922862192316","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1309.035152087","2026-08-14 11:23:02.012948","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.328 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1310.140221355","2026-08-14 11:23:03.118010","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.32844922862192316","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1310.144697377","2026-08-14 11:23:03.122492","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.328 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1311.254583713","2026-08-14 11:23:04.232371","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.4001477230570871","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1311.259024892","2026-08-14 11:23:04.236820","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.400 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1312.364120829","2026-08-14 11:23:05.341910","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.20569008249727405","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1312.374665283","2026-08-14 11:23:05.352463","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.206 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1313.482074623","2026-08-14 11:23:06.459863","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.17247909883606471","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1313.486763773","2026-08-14 11:23:06.464580","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.172 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1314.596646725","2026-08-14 11:23:07.574435","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.10077616884129226","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1314.601342646","2026-08-14 11:23:07.579138","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.101 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1315.706418999","2026-08-14 11:23:08.684207","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.264792491243655","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
