time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"8844.427776432","2026-08-15 08:37:53.042117","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.0023856124490639896","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8844.432285614","2026-08-15 08:37:53.046635","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.002 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8845.537292792","2026-08-15 08:37:54.151633","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.4476741988680222","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8845.54174713","2026-08-15 08:37:54.156096","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.448 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8846.646771132","2026-08-15 08:37:55.261113","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.37588169517725145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8846.651217293","2026-08-15 08:37:55.265565","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.376 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8847.756259107","2026-08-15 08:37:56.370600","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.1652797095380676","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8847.765697727","2026-08-15 08:37:56.380047","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.165 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8848.870758395","2026-08-15 08:37:57.485099","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.37588169517725145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8848.876294235","2026-08-15 08:37:57.490644","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.376 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8849.981633755","2026-08-15 08:37:58.595974","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.30408891802166105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8849.986306737","2026-08-15 08:37:58.600657","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.304 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8851.091478758","2026-08-15 08:37:59.705820","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.5912583858551046","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8851.096066793","2026-08-15 08:37:59.710416","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.591 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8852.205813777","2026-08-15 08:38:00.820155","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.13213275058906682","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8852.210271918","2026-08-15 08:38:00.824620","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.132 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8853.315327377","2026-08-15 08:38:01.929668","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.24614609749970429","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8853.319857757","2026-08-15 08:38:01.934207","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.246 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8854.424980976","2026-08-15 08:38:03.039322","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.011446525872675917","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8854.429498543","2026-08-15 08:38:03.043848","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.011 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8855.53933886","2026-08-15 08:38:04.153679","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.09902730736866872","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8855.543878041","2026-08-15 08:38:04.158227","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.099 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8856.648983865","2026-08-15 08:38:05.263325","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.2074714613013029","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8856.653477162","2026-08-15 08:38:05.267825","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.207 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8857.759425948","2026-08-15 08:38:06.373767","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.2792587755093878","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8857.763946744","2026-08-15 08:38:06.378295","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.279 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8858.86909762","2026-08-15 08:38:07.483438","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.28131959806310114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8858.878678219","2026-08-15 08:38:07.493029","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.281 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8859.983764199","2026-08-15 08:38:08.598105","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.35310554923873916","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8859.988313224","2026-08-15 08:38:08.602662","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.353 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8861.093328737","2026-08-15 08:38:09.707669","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.2599065357563335","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8861.097764117","2026-08-15 08:38:09.712112","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.260 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8862.202751661","2026-08-15 08:38:10.817093","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.16875994780795045","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8862.207220948","2026-08-15 08:38:10.821571","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.169 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8863.316925693","2026-08-15 08:38:11.931266","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.391857082510092","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8863.32138451","2026-08-15 08:38:11.935733","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.392 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8864.426426377","2026-08-15 08:38:13.040766","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.14939036048106313","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8864.430909517","2026-08-15 08:38:13.045257","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.149 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8865.535932478","2026-08-15 08:38:14.150272","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.3200733175814474","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8865.541364621","2026-08-15 08:38:14.155713","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.320 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8866.646536903","2026-08-15 08:38:15.260877","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.3200733175814474","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8866.655901931","2026-08-15 08:38:15.270251","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.320 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8867.760908329","2026-08-15 08:38:16.375249","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.2929581563518413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8867.765393761","2026-08-15 08:38:16.379741","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.293 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8868.870435576","2026-08-15 08:38:17.484776","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.789557500701934","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8868.87490481","2026-08-15 08:38:17.489254","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.790 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8869.979978708","2026-08-15 08:38:18.594319","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.2676816118346048","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8869.984460078","2026-08-15 08:38:18.598809","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.268 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8871.089513507","2026-08-15 08:38:19.703853","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.2676816118346048","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8871.099248219","2026-08-15 08:38:19.713597","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.268 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8872.204210035","2026-08-15 08:38:20.818550","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.33946400958187795","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8872.208710258","2026-08-15 08:38:20.823058","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.339 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8873.313698949","2026-08-15 08:38:21.928039","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.12135680303608565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8873.318184485","2026-08-15 08:38:21.932533","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.121 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8874.423189217","2026-08-15 08:38:23.037529","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.7177745533132096","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8874.433317051","2026-08-15 08:38:23.047667","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.718 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8875.538309544","2026-08-15 08:38:24.152650","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.41124668118770025","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8875.542760497","2026-08-15 08:38:24.157108","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.411 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8876.647775646","2026-08-15 08:38:25.262115","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.14939036048106313","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8876.652508471","2026-08-15 08:38:25.266857","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.149 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8877.757578099","2026-08-15 08:38:26.371918","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.4034781569847512","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8877.762091604","2026-08-15 08:38:26.376440","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.403 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8878.867124774","2026-08-15 08:38:27.481465","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.6983801057781436","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8878.876795007","2026-08-15 08:38:27.491144","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.698 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8879.981787239","2026-08-15 08:38:28.596126","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.47526355695878486","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8879.986144756","2026-08-15 08:38:28.600491","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.475 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8881.091052458","2026-08-15 08:38:29.705393","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.07760605181690972","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8881.095512317","2026-08-15 08:38:29.709860","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.078 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8882.200633455","2026-08-15 08:38:30.814974","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.3200733175814474","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8882.205115554","2026-08-15 08:38:30.819465","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.320 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8883.315839458","2026-08-15 08:38:31.930181","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.3123299302259408","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8883.320365984","2026-08-15 08:38:31.934715","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.312 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8884.425458424","2026-08-15 08:38:33.039799","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.391857082510092","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8884.429951043","2026-08-15 08:38:33.044300","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.392 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8885.535025411","2026-08-15 08:38:34.149366","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.025188870319963197","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8885.539517718","2026-08-15 08:38:34.153866","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.025 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8886.649549649","2026-08-15 08:38:35.263890","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.044547050949068634","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8886.654048362","2026-08-15 08:38:35.268397","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.045 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8887.759045075","2026-08-15 08:38:36.373384","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.0796805320789784","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8887.763483163","2026-08-15 08:38:36.377832","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.080 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8888.86865003","2026-08-15 08:38:37.482990","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.45796799172571956","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8888.873105827","2026-08-15 08:38:37.487454","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.458 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8889.97816431","2026-08-15 08:38:38.592504","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.08323575375374759","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8889.98765194","2026-08-15 08:38:38.602001","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.083 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8891.092833912","2026-08-15 08:38:39.707174","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.0410146372363962","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8891.098428762","2026-08-15 08:38:39.712778","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.041 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8892.203607608","2026-08-15 08:38:40.817948","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.19367872230386274","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8892.221693397","2026-08-15 08:38:40.836043","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.194 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8893.326695943","2026-08-15 08:38:41.941037","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.2654695882079028","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8893.331159083","2026-08-15 08:38:41.945509","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.265 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8894.440614301","2026-08-15 08:38:43.054954","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.34750371677967684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8894.445095775","2026-08-15 08:38:43.059445","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.348 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8895.550145508","2026-08-15 08:38:44.164486","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.050096169983204764","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8895.554560003","2026-08-15 08:38:44.168908","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.050 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8896.659599476","2026-08-15 08:38:45.273940","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.12188758288578683","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8896.664136938","2026-08-15 08:38:45.278486","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.122 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8897.76918537","2026-08-15 08:38:46.383526","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.3565755463338083","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8897.778680865","2026-08-15 08:38:46.393030","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.357 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8898.883653203","2026-08-15 08:38:47.497994","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.06940716619777687","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8898.888216186","2026-08-15 08:38:47.502566","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.069 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8899.994183776","2026-08-15 08:38:48.608525","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.3281797480838733","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8899.998639781","2026-08-15 08:38:48.612989","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.328 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8901.103699567","2026-08-15 08:38:49.718040","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.4669722236742757","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8901.108243852","2026-08-15 08:38:49.722594","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.467 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8902.21808464","2026-08-15 08:38:50.832424","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.23229586744062392","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8902.224350735","2026-08-15 08:38:50.838701","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.232 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8903.329601821","2026-08-15 08:38:51.943943","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.37588169517725145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8903.334129336","2026-08-15 08:38:51.948479","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.376 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8904.443726584","2026-08-15 08:38:53.058067","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.021695516403883452","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8904.448284724","2026-08-15 08:38:53.062633","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.022 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8905.553290395","2026-08-15 08:38:54.167631","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.12188758288578683","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8905.557742963","2026-08-15 08:38:54.172092","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.122 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8906.662812592","2026-08-15 08:38:55.277153","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.42836695766147237","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
