time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"8364.023627186","2026-08-15 08:29:52.637977","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"8364.055104843","2026-08-15 08:29:52.669445","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.1","0.1","","","","","","","","","","","","","","","","","","","","","","",""
"8364.087447753","2026-08-15 08:29:52.701788","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.2","0.2","","","","","","","","","","","","","","","","","","","","","","",""
"8364.119483791","2026-08-15 08:29:52.733823","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.30000000000000004","0.30000000000000004","","","","","","","","","","","","","","","","","","","","","","",""
"8364.151351705","2026-08-15 08:29:52.765690","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.4","0.4","","","","","","","","","","","","","","","","","","","","","","",""
"8364.188230671","2026-08-15 08:29:52.802569","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"8364.220547331","2026-08-15 08:29:52.834888","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.6000000000000001","0.6000000000000001","","","","","","","","","","","","","","","","","","","","","","",""
"8364.253030188","2026-08-15 08:29:52.867371","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.7000000000000001","0.7000000000000001","","","","","","","","","","","","","","","","","","","","","","",""
"8364.28547315","2026-08-15 08:29:52.899814","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.8","0.8","","","","","","","","","","","","","","","","","","","","","","",""
"8364.318754333","2026-08-15 08:29:52.933093","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.9","0.9","","","","","","","","","","","","","","","","","","","","","","",""
"8364.350554592","2026-08-15 08:29:52.964900","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-1.0","1.0","","","","","","","","","","","","","","","","","","","","","","",""
"8364.382033238","2026-08-15 08:29:52.996378","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-1.0","1.0","","","","","","","","","","","","","","","","","","","","","","",""
"8365.120747192","2026-08-15 08:29:53.735095","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","stop","120","","","","stop: power_r=1.0, power_l=-1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8365.705351586","2026-08-15 08:29:54.319701","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","stop","134","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"8368.324416061","2026-08-15 08:29:56.938775","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","<module>","372","","","","Test Aborted","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
