time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"2732.44395938","2026-08-15 06:56:01.058293","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","","","","","","",""
"2732.447090619","2026-08-15 06:56:01.061427","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-17.25","","","","","","","","","","","",""
"2732.450275088","2026-08-15 06:56:01.064612","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","","","","","","","","",""
"2732.455842556","2026-08-15 06:56:01.070177","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-45.1875","","","","","","","","","",""
"2734.334884507","2026-08-15 06:56:02.949219","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","40.216463166666664","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2734.338966332","2026-08-15 06:56:02.953302","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","140.0226665","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2734.342121738","2026-08-15 06:56:02.956458","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.1","","","","","","","","","","","","","","",""
"2734.345202508","2026-08-15 06:56:02.959539","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.05","","","","","","","","","","","","","",""
"2734.348145672","2026-08-15 06:56:02.962487","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","",""
"2734.355102118","2026-08-15 06:56:02.969438","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.64","","","","","",""
"2734.358088199","2026-08-15 06:56:02.972424","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.98","","","","",""
"2734.361004175","2026-08-15 06:56:02.975339","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.61","","","",""
"2734.364200571","2026-08-15 06:56:02.978538","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","","","","",""
"2734.367298998","2026-08-15 06:56:02.981634","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0022222222222222222","","","","","","","",""
"2734.370239505","2026-08-15 06:56:02.984574","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0022222222222222222","","","","","","",""
"2734.373322723","2026-08-15 06:56:02.987657","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-18.375","","","","","","","","","","","",""
"2734.376452243","2026-08-15 06:56:02.990789","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.875","","","","","","","","","","",""
"2734.381999556","2026-08-15 06:56:02.996334","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-45.6875","","","","","","","","","",""
"2734.385025482","2026-08-15 06:56:02.999374","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","重力z >= 0 機体の反転を検知 機体姿勢復帰を開始します","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2734.389071889","2026-08-15 06:56:03.003408","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","move","150","","","","move: direction=q, power=0.7, duration=0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2734.393683929","2026-08-15 06:56:03.008027","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"2734.423659486","2026-08-15 06:56:03.037995","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.1","0.1","","","","","","","","","","","","","","","","","","","","","","",""
"2734.454482033","2026-08-15 06:56:03.068818","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.2","0.2","","","","","","","","","","","","","","","","","","","","","","",""
"2734.490095529","2026-08-15 06:56:03.104431","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.30000000000000004","0.30000000000000004","","","","","","","","","","","","","","","","","","","","","","",""
"2734.520837293","2026-08-15 06:56:03.135173","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.4","0.4","","","","","","","","","","","","","","","","","","","","","","",""
"2734.551610673","2026-08-15 06:56:03.165947","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"2734.582425459","2026-08-15 06:56:03.196762","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.6000000000000001","0.6000000000000001","","","","","","","","","","","","","","","","","","","","","","",""
"2734.61334233","2026-08-15 06:56:03.227677","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.7","0.7","","","","","","","","","","","","","","","","","","","","","","",""
"2734.943662832","2026-08-15 06:56:03.558000","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","stop","120","","","","stop: power_r=0.7, power_l=-0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2735.314973465","2026-08-15 06:56:03.929321","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","stop","134","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"2735.419713148","2026-08-15 06:56:04.034072","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","サブキャリア離脱のため5秒前進","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2735.429580885","2026-08-15 06:56:04.043923","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","move","150","","","","move: direction=w, power=0.7, duration=5.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2735.435242212","2026-08-15 06:56:04.049592","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"2735.466418726","2026-08-15 06:56:04.080760","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","","","","","","","","","","","","","","","","","","","","","","",""
"2735.499734436","2026-08-15 06:56:04.114076","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.2","0.2","","","","","","","","","","","","","","","","","","","","","","",""
"2735.531917579","2026-08-15 06:56:04.146259","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.30000000000000004","0.30000000000000004","","","","","","","","","","","","","","","","","","","","","","",""
"2735.563872646","2026-08-15 06:56:04.178211","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.4","0.4","","","","","","","","","","","","","","","","","","","","","","",""
"2735.600496994","2026-08-15 06:56:04.214836","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"2735.632234506","2026-08-15 06:56:04.246575","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.6000000000000001","0.6000000000000001","","","","","","","","","","","","","","","","","","","","","","",""
"2735.664377179","2026-08-15 06:56:04.278718","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.7","0.7","","","","","","","","","","","","","","","","","","","","","","",""
"2740.496192469","2026-08-15 06:56:09.110535","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","stop","120","","","","stop: power_r=0.7, power_l=0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2740.869011887","2026-08-15 06:56:09.483362","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","stop","134","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"2742.479219183","2026-08-15 06:56:11.093579","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","GPS取得失敗 1/6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2744.321600068","2026-08-15 06:56:12.935940","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","40.21646783333333","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2744.326246022","2026-08-15 06:56:12.940588","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","140.022691","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2744.335442927","2026-08-15 06:56:12.949783","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","25.78687155996334","","","","","","","","","","","","","","","","","","",""
"2744.339021417","2026-08-15 06:56:12.953365","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","-2.462266679365649","","","","","","","","","","","","","","","","","","","",""
"2744.342432769","2026-08-15 06:56:12.956779","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","ゴールまでの距離: 25.79 m / 角度差: -141.1度","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2744.347393832","2026-08-15 06:56:12.961751","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","ゴール方向へ旋回","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2744.351155554","2026-08-15 06:56:12.965504","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","旋回します (角度差: -141.1度, 0.52秒駆動)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2744.354596594","2026-08-15 06:56:12.968936","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","move","150","","","","move: direction=e, power=0.7, duration=0.5225092176420134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2744.36027001","2026-08-15 06:56:12.974619","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"2744.394039985","2026-08-15 06:56:13.008379","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.1","-0.1","","","","","","","","","","","","","","","","","","","","","","",""
"2744.425573368","2026-08-15 06:56:13.039912","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.2","-0.2","","","","","","","","","","","","","","","","","","","","","","",""
"2744.457297327","2026-08-15 06:56:13.071636","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.30000000000000004","-0.30000000000000004","","","","","","","","","","","","","","","","","","","","","","",""
"2744.489327697","2026-08-15 06:56:13.103668","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.4","-0.4","","","","","","","","","","","","","","","","","","","","","","",""
"2744.521500777","2026-08-15 06:56:13.135841","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.5","-0.5","","","","","","","","","","","","","","","","","","","","","","",""
"2744.553775213","2026-08-15 06:56:13.168115","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.6000000000000001","-0.6000000000000001","","","","","","","","","","","","","","","","","","","","","","",""
"2744.586007045","2026-08-15 06:56:13.200348","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.7","-0.7","","","","","","","","","","","","","","","","","","","","","","",""
"2744.944953972","2026-08-15 06:56:13.559295","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","stop","120","","","","stop: power_r=-0.7, power_l=0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2745.316712808","2026-08-15 06:56:13.931062","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","stop","134","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"2745.421441602","2026-08-15 06:56:14.035797","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","5秒前進","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2745.426959653","2026-08-15 06:56:14.041302","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","move","150","","","","move: direction=w, power=0.7, duration=15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2745.434544506","2026-08-15 06:56:14.048893","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"2745.466166385","2026-08-15 06:56:14.080507","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","","","","","","","","","","","","","","","","","","","","","","",""
"2745.498500618","2026-08-15 06:56:14.112840","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.2","0.2","","","","","","","","","","","","","","","","","","","","","","",""
"2745.536497957","2026-08-15 06:56:14.150838","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.30000000000000004","0.30000000000000004","","","","","","","","","","","","","","","","","","","","","","",""
"2745.569278499","2026-08-15 06:56:14.183619","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.4","0.4","","","","","","","","","","","","","","","","","","","","","","",""
"2745.605940505","2026-08-15 06:56:14.220281","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"2745.639795646","2026-08-15 06:56:14.254134","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.6000000000000001","0.6000000000000001","","","","","","","","","","","","","","","","","","","","","","",""
"2745.67203467","2026-08-15 06:56:14.286377","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.7","0.7","","","","","","","","","","","","","","","","","","","","","","",""
"2760.503830299","2026-08-15 06:56:29.118173","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","stop","120","","","","stop: power_r=0.7, power_l=0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2760.88038806","2026-08-15 06:56:29.494736","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","stop","134","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"2761.000233432","2026-08-15 06:56:29.614590","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","forward_with_stack_check stacked=False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2761.621621535","2026-08-15 06:56:30.235957","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","40.21646716666667","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2761.625944265","2026-08-15 06:56:30.240283","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","140.02263416666668","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2761.629529587","2026-08-15 06:56:30.243865","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","","23.124475549979294","","","","","","","","","","","","","","","","","","",""
"2761.632814435","2026-08-15 06:56:30.247154","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","","","","","","","","","","","","","","","","","","","","","","","1.073193853487555","","","","","","","","","","","","","","","","","","","",""
"2761.637617434","2026-08-15 06:56:30.251963","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","ゴールまでの距離: 23.12 m / 角度差: 61.5度","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2761.64455297","2026-08-15 06:56:30.258901","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","ゴール方向へ旋回","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2761.647945424","2026-08-15 06:56:30.262291","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","旋回します (角度差: 61.5度, 0.30秒駆動)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2761.651260585","2026-08-15 06:56:30.265598","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","move","150","","","","move: direction=q, power=0.7, duration=0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2761.656583957","2026-08-15 06:56:30.270930","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"2761.687302713","2026-08-15 06:56:30.301640","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.1","0.1","","","","","","","","","","","","","","","","","","","","","","",""
"2761.719307377","2026-08-15 06:56:30.333647","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.2","0.2","","","","","","","","","","","","","","","","","","","","","","",""
"2761.751473345","2026-08-15 06:56:30.365813","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.30000000000000004","0.30000000000000004","","","","","","","","","","","","","","","","","","","","","","",""
"2761.783559572","2026-08-15 06:56:30.397899","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.4","0.4","","","","","","","","","","","","","","","","","","","","","","",""
"2761.829859533","2026-08-15 06:56:30.444199","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"2761.861769663","2026-08-15 06:56:30.476108","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.6000000000000001","0.6000000000000001","","","","","","","","","","","","","","","","","","","","","","",""
"2761.893672137","2026-08-15 06:56:30.508010","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","-0.7","0.7","","","","","","","","","","","","","","","","","","","","","","",""
"2762.025462835","2026-08-15 06:56:30.639806","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","stop","120","","","","stop: power_r=0.7, power_l=-0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2762.398603297","2026-08-15 06:56:31.012953","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","stop","134","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"2762.505342433","2026-08-15 06:56:31.119700","/home/akatoki/SC-30/scripts/SC-30/2_phase/phase3_log.py","log_msg","30","","","","5秒前進","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2762.510827007","2026-08-15 06:56:31.125169","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","move","150","","","","move: direction=w, power=0.7, duration=15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2762.517107324","2026-08-15 06:56:31.131457","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"2762.548830528","2026-08-15 06:56:31.163171","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","","","","","","","","","","","","","","","","","","","","","","",""
"2762.586307634","2026-08-15 06:56:31.200648","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.2","0.2","","","","","","","","","","","","","","","","","","","","","","",""
"2762.619172837","2026-08-15 06:56:31.233511","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.30000000000000004","0.30000000000000004","","","","","","","","","","","","","","","","","","","","","","",""
"2762.651174172","2026-08-15 06:56:31.265513","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.4","0.4","","","","","","","","","","","","","","","","","","","","","","",""
"2762.683110921","2026-08-15 06:56:31.297450","/home/akatoki/SC-30/scripts/SC-30/2_phase/motordrive.py","set_values","186","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
