time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"101.093036851","2026-08-14 22:50:25.894011","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.155 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"102.198082022","2026-08-14 22:50:26.999047","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.14164668903496214","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"102.202601719","2026-08-14 22:50:27.003575","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.142 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"103.307728483","2026-08-14 22:50:28.108694","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.30664893578962404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"103.312265491","2026-08-14 22:50:28.113240","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.307 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"104.417308251","2026-08-14 22:50:29.218274","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.15460090047474506","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"104.421828786","2026-08-14 22:50:29.222803","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.155 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"105.53157946","2026-08-14 22:50:30.332545","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.14858374166221155","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"105.536107377","2026-08-14 22:50:30.337081","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.149 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"106.642134211","2026-08-14 22:50:31.443101","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.16756387464493705","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"106.64665524","2026-08-14 22:50:31.447627","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.168 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"107.75185384","2026-08-14 22:50:32.552819","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.37920646360327215","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"107.756468507","2026-08-14 22:50:32.557443","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.379 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"108.866155512","2026-08-14 22:50:33.667122","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.10798062749018511","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"108.882288573","2026-08-14 22:50:33.683266","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.108 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"109.987553196","2026-08-14 22:50:34.788519","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.5562896473711032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"109.992160756","2026-08-14 22:50:34.793135","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.556 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"111.097250328","2026-08-14 22:50:35.898216","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.5562896473711032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"111.101744072","2026-08-14 22:50:35.902717","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.556 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"112.206799354","2026-08-14 22:50:37.007765","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.4707579368584569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"112.216625111","2026-08-14 22:50:37.017600","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.471 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"113.321585668","2026-08-14 22:50:38.122553","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.003469003341514121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"113.326133762","2026-08-14 22:50:38.127106","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.003 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"114.431183473","2026-08-14 22:50:39.232150","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.05614228093611007","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"114.436656531","2026-08-14 22:50:39.237633","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.056 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"115.541831013","2026-08-14 22:50:40.342797","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.14858374166221155","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"115.546337268","2026-08-14 22:50:40.347310","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.149 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"116.651376031","2026-08-14 22:50:41.452342","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.20818157381241376","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"116.655880456","2026-08-14 22:50:41.456853","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.208 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"117.760973426","2026-08-14 22:50:42.561939","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.496719753999989","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"117.765504095","2026-08-14 22:50:42.566477","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.497 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"118.870569152","2026-08-14 22:50:43.671535","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.4241658024165651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"118.87503346","2026-08-14 22:50:43.676006","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.424 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"119.984539446","2026-08-14 22:50:44.785505","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.2762681017811286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"119.989015728","2026-08-14 22:50:44.789989","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.276 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"121.094069244","2026-08-14 22:50:45.895035","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.5924783584672733","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"121.098536874","2026-08-14 22:50:45.899512","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.592 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"122.203649463","2026-08-14 22:50:47.004615","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.8871024779298664","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"122.208210679","2026-08-14 22:50:47.009185","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.887 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"123.313290349","2026-08-14 22:50:48.114256","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.20818157381241376","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"123.323444663","2026-08-14 22:50:48.124419","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.208 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"124.428504891","2026-08-14 22:50:49.229471","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.24703282374367808","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"124.433044692","2026-08-14 22:50:49.234018","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.247 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"125.538155562","2026-08-14 22:50:50.339121","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.17539780829195828","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"125.542672338","2026-08-14 22:50:50.343648","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.175 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"126.647762152","2026-08-14 22:50:51.448726","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.23504204904225667","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"126.656996793","2026-08-14 22:50:51.457970","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.235 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"127.761877749","2026-08-14 22:50:52.562844","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.4656449249448458","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"127.766351132","2026-08-14 22:50:52.567324","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.466 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"128.87140502","2026-08-14 22:50:53.672371","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.08102220561629014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"128.875954026","2026-08-14 22:50:53.676929","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.081 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"129.981057622","2026-08-14 22:50:54.782023","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.529300144801057","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"129.98556975","2026-08-14 22:50:54.786543","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.529 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"131.090675975","2026-08-14 22:50:55.891643","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.14957022018385113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"131.100294032","2026-08-14 22:50:55.901271","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.150 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"132.206529868","2026-08-14 22:50:57.007496","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.6833327642520026","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"132.211045113","2026-08-14 22:50:57.012019","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.683 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"133.316205335","2026-08-14 22:50:58.117171","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.30760470187030764","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"133.320745317","2026-08-14 22:50:58.121720","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.308 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"134.430456111","2026-08-14 22:50:59.231422","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.32052089002607587","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"134.434915778","2026-08-14 22:50:59.235888","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.321 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"135.539942671","2026-08-14 22:51:00.340908","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.260885170960069","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"135.544715349","2026-08-14 22:51:00.345689","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.261 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"136.649806621","2026-08-14 22:51:01.450773","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.4914996097627733","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"136.6543009","2026-08-14 22:51:01.455274","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.491 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"137.759344195","2026-08-14 22:51:02.560310","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.2003288637472278","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"137.768693785","2026-08-14 22:51:02.569668","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.200 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"138.8737038","2026-08-14 22:51:03.674669","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.01735552022926745","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"138.878226067","2026-08-14 22:51:03.679199","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.017 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"139.983211228","2026-08-14 22:51:04.784178","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.08102220561629014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"139.988763003","2026-08-14 22:51:04.789739","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.081 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"141.093887105","2026-08-14 22:51:05.894853","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.14957022018385113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"141.098387","2026-08-14 22:51:05.899360","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.150 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"142.207867174","2026-08-14 22:51:07.008833","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.08102220561629014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"142.212375681","2026-08-14 22:51:07.013350","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.081 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"143.317375036","2026-08-14 22:51:08.118341","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.30760470187030764","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"143.321964171","2026-08-14 22:51:08.122939","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.308 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"144.426977133","2026-08-14 22:51:09.227943","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.24795923000662912","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"144.431445037","2026-08-14 22:51:09.232418","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.248 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"145.541112857","2026-08-14 22:51:10.342079","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.1624796344845303","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"145.545615819","2026-08-14 22:51:10.346589","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.162 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"146.650648927","2026-08-14 22:51:11.451615","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.06811857217015271","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"146.65528017","2026-08-14 22:51:11.456256","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.068 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"147.760443036","2026-08-14 22:51:12.561409","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.14068102639612556","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"147.764972992","2026-08-14 22:51:12.565947","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.141 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"148.870957785","2026-08-14 22:51:13.671924","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.14068102639612556","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"148.87545098","2026-08-14 22:51:13.676424","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.141 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"149.980544458","2026-08-14 22:51:14.781510","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.13666956477471848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"149.985086877","2026-08-14 22:51:14.786062","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.137 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"151.090139646","2026-08-14 22:51:15.891107","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.11688953537762892","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"151.09465322","2026-08-14 22:51:15.895626","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.117 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"152.199700462","2026-08-14 22:51:17.000666","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.2748927135367274","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"152.209032255","2026-08-14 22:51:17.010007","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.275 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"153.314014437","2026-08-14 22:51:18.114980","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.36032244797768564","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"153.318497878","2026-08-14 22:51:18.119472","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.360 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"154.423552146","2026-08-14 22:51:19.224519","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.28775450597956276","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"154.428094288","2026-08-14 22:51:19.229069","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.288 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"155.533139648","2026-08-14 22:51:20.334106","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.6345314503868371","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"155.537659453","2026-08-14 22:51:20.338633","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.635 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"156.642686209","2026-08-14 22:51:21.443653","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.50545761777816","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"156.652338717","2026-08-14 22:51:21.453312","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.505 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"157.758668625","2026-08-14 22:51:22.559635","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.04111938283579253","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"157.763160059","2026-08-14 22:51:22.564133","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.041 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"158.868320216","2026-08-14 22:51:23.669287","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.1265686398664434","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"158.872757492","2026-08-14 22:51:23.673732","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.127 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"159.977841744","2026-08-14 22:51:24.778808","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.3801675929440751","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"159.982307982","2026-08-14 22:51:24.783279","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.380 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"161.087343619","2026-08-14 22:51:25.888310","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.29871183184506656","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"161.091910431","2026-08-14 22:51:25.892888","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.299 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"162.197133953","2026-08-14 22:51:26.998100","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.04228502680684754","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"162.201640306","2026-08-14 22:51:27.002613","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.042 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"163.30652316","2026-08-14 22:51:28.107484","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.05614228093611007","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"163.313204633","2026-08-14 22:51:28.114176","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.056 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"164.422436132","2026-08-14 22:51:29.223397","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.16756387464493705","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"164.426464863","2026-08-14 22:51:29.227433","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.168 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
